case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.58|1101215|20220105|BDM-1-53615781,2022,20220105,2022-01-04,3.76.55.58,花蓮縣豐濱鄉公所,1101215,豐濱鄉111年度船澳維護開口契約,<勞務類>522土木工程施工服務,公開取得報價單或企劃書,最低標,199976,185000,1,興日鴻土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－豐濱,111/01/04－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220105&fn=BDM-1-53615781.xml,data/raw/hualien/2022/tenders/20220105_3.76.55.58_1101215.json
3.76.55.60|110B18|20220105|BDM-1-53615898,2022,20220105,2021-12-27,3.76.55.60,花蓮縣富里鄉公所,110B18,明里村、羅山村護岸石籠改善工程,<工程類>5139其他土木工程,公開招標,最低標,1066215,1018000,1,鑑運土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－富里,111/03/01－111/04/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220105&fn=BDM-1-53615898.xml,data/raw/hualien/2022/tenders/20220105_3.76.55.60_110B18.json
3.76.55.97.22|1101224|20220105|aaa-53617165,2022,20220105,2021-12-30,3.76.55.97.22,花蓮縣吉安鄉化仁國民小學,1101224,化仁國小110學年度六年級畢業參觀活動勞務採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,170500,170500,1,原昇旅行社有限公司,臺北市(非原住民地區),臺北市－全區,111/01/17－111/01/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2MTcxNjU=,data/raw/hualien/2022/tenders/20220105_3.76.55.97.22_1101224.json
3.76.55|1100239607|20220106|BDM-1-53617428,2022,20220106,2021-12-14,3.76.55,花蓮縣政府,1100239607,花蓮好Q2.0規劃執行案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,1268000,1268000,1,雷門數據服務股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,110/12/16－111/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220106&fn=BDM-1-53617428.xml,data/raw/hualien/2022/tenders/20220106_3.76.55_1100239607.json
3.76.55|EA1100003872|20220106|BDM-1-53616219,2022,20220106,2021-12-30,3.76.55,花蓮縣政府,EA1100003872,111年度花蓮縣全國基礎建設全國水環境清淨河面計畫)委託技術服務,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,經公開評選或公開徵求之限制性招標,準用最有利標,3854000,3854000,1,威陞環境科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220106&fn=BDM-1-53616219.xml,data/raw/hualien/2022/tenders/20220106_3.76.55_EA1100003872.json
3.76.55|HAKKA13011003|20220106|aaa-53618695,2022,20220106,2022-01-06,3.76.55,花蓮縣政府,HAKKA13011003,花蓮縣110學年度客語沉浸式教學推動實施計畫-輔導培訓委託服務採購案,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,700000,700000,1,成真整合有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/01/06－111/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2MTg2OTU=,data/raw/hualien/2022/tenders/20220106_3.76.55_HAKKA13011003.json
3.76.55|SC1100007398|20220106|BDM-1-53617559,2022,20220106,2022-01-05,3.76.55,花蓮縣政府,SC1100007398,花蓮縣政府委託辦理「花蓮縣兒童發展中心」,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,2891000,2891000,1,臺灣兒童發展早期療育協會,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220106&fn=BDM-1-53617559.xml,data/raw/hualien/2022/tenders/20220106_3.76.55_SC1100007398.json
3.76.55|SC1100007412|20220106|BDM-1-53617663,2022,20220106,2022-01-05,3.76.55,花蓮縣政府,SC1100007412,111年花蓮縣兒童發展通報轉介暨個案管理中心,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,5470000,5470000,1,臺灣兒童發展早期療育協會,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220106&fn=BDM-1-53617663.xml,data/raw/hualien/2022/tenders/20220106_3.76.55_SC1100007412.json
3.76.55|SC1100008747|20220106|BDM-1-53617137,2022,20220106,2022-01-05,3.76.55,花蓮縣政府,SC1100008747,花蓮縣政府111年度身心障礙者支持性就業服務計畫,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,3063826,2228383,2,財團法人台灣基督教門諾會；社團法人花蓮縣康復之友協會,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220106&fn=BDM-1-53617137.xml,data/raw/hualien/2022/tenders/20220106_3.76.55_SC1100008747.json
3.76.55|SC1110508|20220106|BDM-1-53616124,2022,20220106,2021-12-29,3.76.55,花蓮縣政府,SC1110508,111年慶祝父(母)親節模範父(母)親暨模範婆媳表揚活動勞務採購案,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,1200000,1200000,1,法老王整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220106&fn=BDM-1-53616124.xml,data/raw/hualien/2022/tenders/20220106_3.76.55_SC1110508.json
3.76.55|SC7408|20220106|BDM-1-53617426,2022,20220106,2021-12-30,3.76.55,花蓮縣政府,SC7408,老人保護預防性服務-獨居及中高風險老人個案關懷計畫,<勞務類>93健康及社會服務,經公開評選或公開徵求之限制性招標,準用最有利標,3200000,3200000,1,社團法人花蓮縣老人暨家庭關懷協會,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－112/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220106&fn=BDM-1-53617426.xml,data/raw/hualien/2022/tenders/20220106_3.76.55_SC7408.json
3.76.55.53|1101230-5|20220106|aaa-53619508,2022,20220106,2021-12-30,3.76.55.53,花蓮縣玉里鎮公所,1101230-5,大同路排水溝改善工程,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,221558,220000,1,昇順土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,111/01/10－111/02/28(預估),大同路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2MTk1MDg=,data/raw/hualien/2022/tenders/20220106_3.76.55.53_1101230-5.json
3.76.55.54|SK111003|20220106|aaa-53617937,2022,20220106,2022-01-04,3.76.55.54,花蓮縣新城鄉公所,SK111003,新城鄉111年度流動公共廁所租賃(開口契約),<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,300000,278000,1,成源化糞池企業(獨資),花蓮縣(原住民地區),花蓮縣－新城,111/01/04－111/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2MTc5Mzc=,data/raw/hualien/2022/tenders/20220106_3.76.55.54_SK111003.json
3.76.55.54|rk110162|20220106|BDM-1-53617338,2022,20220106,2022-01-05,3.76.55.54,花蓮縣新城鄉公所,rk110162,111年度全鄉反光鏡、路牌、道路標誌標線設置及維護開口契約,<勞務類>522土木工程施工服務,公開招標,最低標,1000000,770000,1,威勝交通工程有限公司,花蓮縣(原住民地區),花蓮縣－新城,111/12/09－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220106&fn=BDM-1-53617338.xml,data/raw/hualien/2022/tenders/20220106_3.76.55.54_rk110162.json
3.76.55.97.23|110-11|20220106|BDM-1-53616638,2022,20220106,2022-01-05,3.76.55.97.23,花蓮縣吉安鄉太昌國民小學,110-11,太昌國小110學年度六年級校外教學活動勞務採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,286000,286000,1,鴻寶國際旅行社股份有限公司,臺北市(非原住民地區),臺北市－全區,111/03/15－111/03/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220106&fn=BDM-1-53616638.xml,data/raw/hualien/2022/tenders/20220106_3.76.55.97.23_110-11.json
3.76.55|AB1100003725|20220107|BDM-1-53617793,2022,20220107,2022-01-03,3.76.55,花蓮縣政府,AB1100003725,110年度前瞻計畫設施設備採購─風扇設備類財物採購,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,423000,351900,1,鈺祥企業社(獨資),花蓮縣(原住民地區),花蓮縣－全區,111/01/03－111/02/17,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53617793.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_AB1100003725.json
3.76.55|AG110112502|20220107|BDM-1-53619252,2022,20220107,2021-12-21,3.76.55,花蓮縣政府,AG110112502,111年度美崙山生態公園及知卡宣綠森林親水公園等公共區域植栽、設施搶險搶修開口契約,<勞務類>522土木工程施工服務,公開招標,最低標,1000000,959200,1,蓮躍景觀設計有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－吉安",111/01/01－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53619252.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_AG110112502.json
3.76.55|AG110121301|20220107|BDM-1-53618264,2022,20220107,2022-01-04,3.76.55,花蓮縣政府,AG110121301,花蓮縣動植物防疫所暨狗貓躍動園區111年度辦公廳舍及周邊環境清潔維護勞務採購,<勞務類>874建築物清潔服務,公開招標,最低標,1125000,1035000,1,潔安行,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－鳳林",111/01/06－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618264.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_AG110121301.json
3.76.55|CU110120301|20220107|BDM-1-53618055,2022,20220107,2021-12-29,3.76.55,花蓮縣政府,CU110120301,花蓮縣文化局館舍分電錶暨節能設備計畫,<工程類>5164電力工程,公開招標,最低標,4468601,3875352,1,智景有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,110/12/29－111/05/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618055.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_CU110120301.json
3.76.55|EC110112901|20220107|BDM-1-53618920,2022,20220107,2021-12-14,3.76.55,花蓮縣政府,EC110112901,110年南區等6件排水溝及擋土牆改善工程(瑞穗鄉、玉里鎮、富里鄉),<工程類>5139其他土木工程,公開招標,最低標,7135618,5686000,1,秉昌營造有限公司,花蓮縣(原住民地區),"花蓮縣－瑞穗,花蓮縣－玉里,花蓮縣－富里",111/01/20－111/04/04(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618920.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_EC110112901.json
3.76.55|HE110121502|20220107|BDM-1-53618024,2022,20220107,2022-01-04,3.76.55,花蓮縣政府,HE110121502,花蓮縣萬榮鄉馬遠村衛生室空間整修工程,<工程類>5179其他裝修工程,公開招標,最低標,2366501,2360000,1,佑謙營造工程有限公司,花蓮縣(原住民地區),花蓮縣－萬榮,111/03/01－111/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618024.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_HE110121502.json
3.76.55|SC1100007661|20220107|BDM-1-53619322,2022,20220107,2021-12-30,3.76.55,花蓮縣政府,SC1100007661,111年度花蓮縣兒童及少年寄養家庭服務計畫,<勞務類>911政府行政服務,經公開評選或公開徵求之限制性招標,準用最有利標,850000,850000,1,財團法人台灣兒童暨家庭扶助基金會花蓮分事務所,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53619322.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_SC1100007661.json
3.76.55|SC1100009136|20220107|aaa-53619873,2022,20220107,2021-12-29,3.76.55,花蓮縣政府,SC1100009136,111年度「提升移工查察暨諮詢業務服務品質實施計畫-移工業務佐理員」招標案,<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,426908,426908,1,王譯嬋,花蓮縣(原住民地區),花蓮縣－花蓮,111/01/01－111/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2MTk4NzM=,data/raw/hualien/2022/tenders/20220107_3.76.55_SC1100009136.json
3.76.55|SC110120201|20220107|BDM-1-53618035,2022,20220107,2021-12-29,3.76.55,花蓮縣政府,SC110120201,110年度新城國中活動中心噪音改善工程,<工程類>5137運動及娛樂工程,公開招標,最低標,1021965,980000,1,順風營造有限公司,花蓮縣(原住民地區),花蓮縣－新城,111/02/10－111/04/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618035.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_SC110120201.json
3.76.55|SC110120901|20220107|BDM-1-53618096,2022,20220107,2022-01-04,3.76.55,花蓮縣政府,SC110120901,111年度(第一梯次)國福國小專科教室防水隔熱工程,<工程類>5153屋頂及防水工程,公開招標,最低標,1065000,1020000,1,汰鼎營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/01/17－111/03/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618096.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_SC110120901.json
3.76.55|SC110121601|20220107|BDM-1-53619402,2022,20220107,2022-01-04,3.76.55,花蓮縣政府,SC110121601,110年度自強國中體育館修繕工程,<工程類>5179其他裝修工程,公開招標,最低標,1763860,1690000,1,棋勝土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,111/01/18－111/03/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53619402.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_SC110121601.json
3.76.55|SK1100002610|20220107|BDM-1-53617988,2022,20220107,2021-12-29,3.76.55,花蓮縣政府,SK1100002610,111年網路輿情分析暨整合行銷服務案,<勞務類>843資料處理服務,經公開評選或公開徵求之限制性招標,準用最有利標,3209000,3209000,1,精準社群分析有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31(預估),111年網路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53617988.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_SK1100002610.json
3.76.55|TP110111701|20220107|BDM-1-53618027,2022,20220107,2021-12-15,3.76.55,花蓮縣政府,TP110111701,111年度「七星潭風景區、自行車道等區域」災害搶險搶修開口契約,<勞務類>522土木工程施工服務,公開招標,最低標,5000000,4550000,1,古森企業有限公司,花蓮縣(原住民地區),"花蓮縣－花蓮,花蓮縣－新城,花蓮縣－秀林,花蓮縣－吉安,花蓮縣－壽豐,花蓮縣－豐濱",111/01/01－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618027.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_TP110111701.json
3.76.55|sc1090009263-1|20220107|BDM-1-53618089,2022,20220107,2021-12-24,3.76.55,花蓮縣政府,sc1090009263-1,花蓮縣政府委託辦理111年度花蓮縣居家托育服務中心(後續擴充案),<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,2100000,2100000,1,台灣公益社會實踐協會,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618089.xml,data/raw/hualien/2022/tenders/20220107_3.76.55_sc1090009263-1.json
3.76.55.3.5|EPB1100038443|20220107|BDM-1-53618724,2022,20220107,2021-12-29,3.76.55.3.5,花蓮縣環境保護局,EPB1100038443,111年花蓮縣環保科技園區廚餘高效能處理廠代操作管理廠商專業服務計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,16915000,16915000,1,循創有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618724.xml,data/raw/hualien/2022/tenders/20220107_3.76.55.3.5_EPB1100038443.json
3.76.55.3.5|EPB1101106|20220107|BDM-1-53618729,2022,20220107,2021-12-28,3.76.55.3.5,花蓮縣環境保護局,EPB1101106,111年度推動花蓮縣環保餐具清洗中心及清查計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,15620000,15050000,1,晶淨科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53618729.xml,data/raw/hualien/2022/tenders/20220107_3.76.55.3.5_EPB1101106.json
3.76.55.3.5|EPB110121702|20220107|BDM-1-53619118,2022,20220107,2021-12-30,3.76.55.3.5,花蓮縣環境保護局,EPB110121702,111年度「因嚴重特殊傳染性肺炎辦理居家隔理、居家檢疫者、防疫旅館及集中檢疫場所垃圾處理計畫」,<勞務類>872人力派遣服務(勞動派遣服務),限制性招標(未經公開評選或公開徵求),最低標,330200,330200,1,花蓮縣醫師公會,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53619118.xml,data/raw/hualien/2022/tenders/20220107_3.76.55.3.5_EPB110121702.json
3.76.55.3.5|EPB1110102|20220107|BDM-1-53619269,2022,20220107,2021-12-30,3.76.55.3.5,花蓮縣環境保護局,EPB1110102,111年度花蓮縣土壤及地下水污染調查暨毒化物源頭查核工作計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,8716000,8410000,1,承晏環境科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/01/01－111/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220107&fn=BDM-1-53619269.xml,data/raw/hualien/2022/tenders/20220107_3.76.55.3.5_EPB1110102.json
