case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|AG11402003-1|20260128|BDM-1-71098684,2026,20260128,2026-01-15,3.76.55,花蓮縣政府,AG11402003-1,114年度美崙山公園生態調查委託專業服務案-第一次契約變更(後續擴充),<勞務類>881附帶於農、牧、林之服務,限制性招標(未經公開評選或公開徵求),最有利標,3600000,3600000,1,觀察家生態顧問有限公司,花蓮縣(原住民地區),東部地區－全區,115/01/16－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260128&fn=BDM-1-71098684.xml,data/raw/hualien/2026/tenders/20260128_3.76.55_AG11402003-1.json
3.76.55.3|HA115011201|20260128|aaa-71101081,2026,20260128,2026-01-28,3.76.55.3,花蓮縣衛生局,HA115011201,115年微生物檢驗試劑耗材採購案,<財物類>352醫藥產品,公開取得報價單或企劃書,最低標,530000,520000,1,"啟新生物科技股份有限公司 (CREATIVE LIFE SCIENCE CO., LTD.)",花蓮縣(原住民地區),花蓮縣－花蓮,115/01/28－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDEwODE=,data/raw/hualien/2026/tenders/20260128_3.76.55.3_HA115011201.json
3.76.55.3|HA115011202|20260128|aaa-71101187,2026,20260128,2026-01-28,3.76.55.3,花蓮縣衛生局,HA115011202,115年委託報名國外能力試驗採購案,<勞務類>8676技術檢定與分析服務,公開取得報價單或企劃書,最低標,215000,210000,1,長雅科技有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/01/28－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDExODc=,data/raw/hualien/2026/tenders/20260128_3.76.55.3_HA115011202.json
3.76.55.57|1150112|20260128|BDM-1-71099083,2026,20260128,2026-01-27,3.76.55.57,花蓮縣光復鄉公所,1150112,光復鄉大興村民權街排水溝加蓋工程,<工程類>5139其他土木工程,公開招標,最低標,2130000,1680000,1,溢盛土木包工業,花蓮縣(原住民地區),花蓮縣－光復,115/02/24－115/06/26(預估),光復鄉大興村民權街,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260128&fn=BDM-1-71099083.xml,data/raw/hualien/2026/tenders/20260128_3.76.55.57_1150112.json
3.76.55.62|1140016765|20260128|BDM-1-71098862,2026,20260128,2026-01-13,3.76.55.62,花蓮縣卓溪鄉公所,1140016765,花蓮縣卓溪鄉農花卓014、027農路及10鄰護岸康芮風災復建工程,<工程類>5139其他土木工程,公開招標,最有利標,17729235,17729235,1,秉昌營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,115/03/02－115/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260128&fn=BDM-1-71098862.xml,data/raw/hualien/2026/tenders/20260128_3.76.55.62_1140016765.json
3.76.55.62|1140019556|20260128|BDM-1-71098699,2026,20260128,2026-01-13,3.76.55.62,花蓮縣卓溪鄉公所,1140019556,115年度花蓮縣卓溪鄉各項公共工程委託規劃設計及監造技術服務(含災害復建工程),<勞務類>522土木工程施工服務,經公開評選或公開徵求之限制性招標,準用最有利標,10000000,9800000,1,欣東宜工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,115/02/25－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260128&fn=BDM-1-71098699.xml,data/raw/hualien/2026/tenders/20260128_3.76.55.62_1140019556.json
3.76.55.62|1140020678|20260128|BDM-1-71098826,2026,20260128,2026-01-13,3.76.55.62,花蓮縣卓溪鄉公所,1140020678,花蓮縣卓溪鄉卓溪村10鄰農路康芮風災復建工程,<工程類>5139其他土木工程,公開招標,最有利標,17229631,17229631,1,秉昌營造有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,115/03/01－115/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260128&fn=BDM-1-71098826.xml,data/raw/hualien/2026/tenders/20260128_3.76.55.62_1140020678.json
3.76.55.62|1150000376|20260128|BDM-1-71100014,2026,20260128,2026-01-27,3.76.55.62,花蓮縣卓溪鄉公所,1150000376,115年度土石流及大規模崩塌防災重機械待命地點開口契約,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,1050000,1027000,1,宣瑩有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,115/02/25－115/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260128&fn=BDM-1-71100014.xml,data/raw/hualien/2026/tenders/20260128_3.76.55.62_1150000376.json
3.76.55|CA1140009399|20260129|BDM-1-71100228,2026,20260129,2026-01-27,3.76.55,花蓮縣政府,CA1140009399,115年度美崙溪土石採售分離工程委託規畫設計技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,最低標,800000,448000,1,創源技術顧問有限公司,花蓮縣(原住民地區),東部地區－全區,115/01/28－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260129&fn=BDM-1-71100228.xml,data/raw/hualien/2026/tenders/20260129_3.76.55_CA1140009399.json
3.76.55|EA1140031962|20260129|BDM-1-71100223,2026,20260129,2025-12-30,3.76.55,花蓮縣政府,EA1140031962,115年度太平洋暨洄瀾之心與寵物公園遊具、土木水電設施維護及天然災害搶修(險)工程(開口契約),<工程類>5139其他土木工程,公開招標,最有利標,14202721,14202721,1,冠升營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/01/01－115/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260129&fn=BDM-1-71100223.xml,data/raw/hualien/2026/tenders/20260129_3.76.55_EA1140031962.json
3.76.55|EC114102901|20260129|BDM-1-71101023,2026,20260129,2026-01-28,3.76.55,花蓮縣政府,EC114102901,115年度全縣13鄉鎮市水利設施清淤疏浚維護等工程(開口契約),<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,9297033,7000000,1,永昕營造有限公司,花蓮縣(原住民地區),東部地區－全區,115/02/03－115/12/20(預估),,,排水清淤,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260129&fn=BDM-1-71101023.xml,data/raw/hualien/2026/tenders/20260129_3.76.55_EC114102901.json
3.76.55|Family1015|20260129|BDM-1-71100953,2026,20260129,2026-01-09,3.76.55,花蓮縣政府,Family1015,115年以家庭為中心之整合性服務方案,<勞務類>933社會服務,經公開評選或公開徵求之限制性招標,準用最有利標,12710000,12710000,2,財團法人現代婦女教育基金會；財團法人勵馨社會福利事業基金會,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260129&fn=BDM-1-71100953.xml,data/raw/hualien/2026/tenders/20260129_3.76.55_Family1015.json
3.76.55|IP114072301-1|20260129|aaa-71101614,2026,20260129,2026-01-21,3.76.55,花蓮縣政府,IP114072301-1,原住民公教會館(信義街2號)拆除工程(第一次變更設計),<工程類>5112拆除工程,限制性招標(未經公開評選或公開徵求),最低標,320000,297600,1,永曄營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/01/21－115/01/31(預估),信義街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDE2MTQ=,data/raw/hualien/2026/tenders/20260129_3.76.55_IP114072301-1.json
3.76.55|SK1140007191|20260129|aaa-71102387,2026,20260129,2026-01-14,3.76.55,花蓮縣政府,SK1140007191,花蓮縣政府115年電視暨網路訊息觀測案,<勞務類>843資料處理服務,公開取得報價單或企劃書,參考最有利標精神,1499700,1499700,1,潤利艾克曼國際事業有限公司,花蓮縣(原住民地區),東部地區－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDIzODc=,data/raw/hualien/2026/tenders/20260129_3.76.55_SK1140007191.json
3.76.55|TM1150127|20260129|BDM-1-71100551,2026,20260129,2026-01-27,3.76.55,花蓮縣政府,TM1150127,114年高寮大橋臨時通行便道楊柳颱風、樺加沙颱風、鳳凰颱風修復工程,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,46915194,44558511,1,瑞鋒營造股份有限公司,花蓮縣(原住民地區),花蓮縣－玉里,115/03/01－115/03/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260129&fn=BDM-1-71100551.xml,data/raw/hualien/2026/tenders/20260129_3.76.55_TM1150127.json
3.76.55|TR1140007080-1-1|20260129|BDM-1-71101409,2026,20260129,2026-01-22,3.76.55,花蓮縣政府,TR1140007080-1-1,2026太平洋燈會宮廷燈暨燈籠裝飾勞務採購案(第一次契約變更),<勞務類>522土木工程施工服務,限制性招標(未經公開評選或公開徵求),最低標,1818772,1818772,1,祥和工程行,花蓮縣(原住民地區),花蓮縣－全區,115/01/22－115/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260129&fn=BDM-1-71101409.xml,data/raw/hualien/2026/tenders/20260129_3.76.55_TR1140007080-1-1.json
3.76.55.20|FI1150120A|20260129|aaa-71101688,2026,20260129,2026-01-20,3.76.55.20,花蓮縣消防局,FI1150120A,花蓮縣消防局差勤系統擴充赴陸港澳地區模組與119指揮派遣系統介接及勤休管理功能,<勞務類>849其他電腦服務,限制性招標(未經公開評選或公開徵求),最低標,395000,378523,1,良訊電腦科技有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/01/20－115/05/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDE2ODg=,data/raw/hualien/2026/tenders/20260129_3.76.55.20_FI1150120A.json
3.76.55.52|F1150121|20260129|aaa-71102430,2026,20260129,2026-01-29,3.76.55.52,花蓮縣鳳林鎮公所,F1150121,115年度花蓮縣鳳林鎮公所原住民業務暨部落資源整合計畫觀摩活動勞務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,850000,850000,1,宇納旅行社有限公司,苗栗縣南庄鄉(原住民地區),苗栗縣－南庄,115/03/24－115/03/27,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDI0MzA=,data/raw/hualien/2026/tenders/20260129_3.76.55.52_F1150121.json
3.76.55.52|FL1150112|20260129|aaa-71102364,2026,20260129,2026-01-29,3.76.55.52,花蓮縣鳳林鎮公所,FL1150112,鳳林鎮公所「2026年越南胡志明市(南越)觀摩參訪活動」勞務採購案,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,525000,525000,1,詠莉旅行社股份有限公司,其他,其他－其他,115/01/29－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDIzNjQ=,data/raw/hualien/2026/tenders/20260129_3.76.55.52_FL1150112.json
3.76.55.56|11502|20260129|BDM-1-71101151,2026,20260129,2026-01-23,3.76.55.56,花蓮縣壽豐鄉公所,11502,115年度金馬迎春慶元宵聯歡晚會採購,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,1166200,1166200,1,竣業企業社,花蓮縣(原住民地區),東部地區－全區,115/01/23－115/02/26,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260129&fn=BDM-1-71101151.xml,data/raw/hualien/2026/tenders/20260129_3.76.55.56_11502.json
3.76.55.97.80|ML115001|20260129|BDM-1-71100213,2026,20260129,2026-01-21,3.76.55.97.80,花蓮縣富里鄉明里國民小學,ML115001,明里國小老舊廁所整修工程委託設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,229401,229401,1,厚德工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－富里,115/01/21－115/02/09(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260129&fn=BDM-1-71100213.xml,data/raw/hualien/2026/tenders/20260129_3.76.55.97.80_ML115001.json
3.76.55.97.92|szps1150112|20260129|aaa-71101579,2026,20260129,2026-01-28,3.76.55.97.92,花蓮縣秀林鄉三棧國民小學,szps1150112,花蓮縣秀林鄉「三棧國小114學年度全國學生舞蹈比賽委託服務採購案」,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,391000,391000,1,奇享旅行社股份有限公司,基隆市(非原住民地區),"基隆市－全區,新北市－全區",115/03/12－115/03/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDE1Nzk=,data/raw/hualien/2026/tenders/20260129_3.76.55.97.92_szps1150112.json
3.76.55|AG1140023632|20260130|BDM-1-71102289,2026,20260130,2026-01-23,3.76.55,花蓮縣政府,AG1140023632,115年知卡宣公園入口景觀營造及中央廣場統包工程,<工程類>5139其他土木工程,公開招標,最有利標,36960000,36960000,1,奧林匹克營造有限公司,花蓮縣(原住民地區),花蓮縣－吉安,115/01/23－115/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260130&fn=BDM-1-71102289.xml,data/raw/hualien/2026/tenders/20260130_3.76.55_AG1140023632.json
3.76.55|EC114031901-2|20260130|BDM-1-71101643,2026,20260130,2026-01-28,3.76.55,花蓮縣政府,EC114031901-2,花蓮縣政府花蓮地區水資源回收中心0403震災復建工程-第二次變更設計,<工程類>5169其他安裝工程,限制性招標(未經公開評選或公開徵求),最低標,833574,791891,1,十大環保股份有限公司,花蓮縣(原住民地區),東部地區－全區,115/01/28－115/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260130&fn=BDM-1-71101643.xml,data/raw/hualien/2026/tenders/20260130_3.76.55_EC114031901-2.json
3.76.55|ED1411A4|20260130|BDM-1-71102660,2026,20260130,2026-01-29,3.76.55,花蓮縣政府,ED1411A4,114年花蓮縣智慧教育中心空調系統改善案,<財物類>451辦公室及會計機器，其零件及附件,公開取得報價單或企劃書,參考最有利標精神,246000,230000,1,峻億冷凍空調工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/02/01－115/03/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260130&fn=BDM-1-71102660.xml,data/raw/hualien/2026/tenders/20260130_3.76.55_ED1411A4.json
3.76.55|SC1130023513-3|20260130|BDM-1-71102629,2026,20260130,2026-01-12,3.76.55,花蓮縣政府,SC1130023513-3,花蓮縣身心障礙者自立生活支持服務,<勞務類>933社會服務,限制性招標(未經公開評選或公開徵求),最低標,6900000,6900000,1,社團法人花蓮縣復光發展協會,花蓮縣(原住民地區),花蓮縣－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260130&fn=BDM-1-71102629.xml,data/raw/hualien/2026/tenders/20260130_3.76.55_SC1130023513-3.json
3.76.55.2|CGY114003-1|20260130|BDM-1-71102747,2026,20260130,2025-12-29,3.76.55.2,花蓮縣警察局,CGY114003-1,花蓮縣警察局114年路口錄影監視系統設備維護(修)開口合約採購案後續擴充,<勞務類>886附帶於金屬產品、機械及設備維修之服務,限制性招標(未經公開評選或公開徵求),最低標,2000000,2000000,1,中華電信股份有限公司企業客戶分公司,花蓮縣(原住民地區),花蓮縣－全區,114/12/29－114/12/31(預估),花蓮縣警察局114年路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260130&fn=BDM-1-71102747.xml,data/raw/hualien/2026/tenders/20260130_3.76.55.2_CGY114003-1.json
3.76.55.2|HCPB-11502|20260130|BDM-1-71102482,2026,20260130,2026-01-19,3.76.55.2,花蓮縣警察局,HCPB-11502,花蓮縣警察局115年度刑事警察及行政人員(含內勤)服裝採購案,"<財物類>282成衣,毛皮服裝除外",公開招標,最低標,3744000,3608800,1,齊虹實業有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/01/19－115/07/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260130&fn=BDM-1-71102482.xml,data/raw/hualien/2026/tenders/20260130_3.76.55.2_HCPB-11502.json
3.76.55.20|FI1141210OA|20260130|BDM-1-71101684,2026,20260130,2026-01-15,3.76.55.20,花蓮縣消防局,FI1141210OA,花蓮縣災害應變中心設備更新採購案,<財物類>451辦公室及會計機器，其零件及附件,公開招標,最有利標,13270000,13270000,1,中華電信股份有限公司企業客戶分公司,花蓮縣(原住民地區),花蓮縣－全區,115/02/23－115/05/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260130&fn=BDM-1-71101684.xml,data/raw/hualien/2026/tenders/20260130_3.76.55.20_FI1141210OA.json
3.76.55.51|1140035609-01|20260130|aaa-71103513,2026,20260130,2026-01-30,3.76.55.51,花蓮縣花蓮市公所,1140035609-01,115年度新春春聯及紅包袋印製及配送_第1次契約變更(加印春聯5000份),<勞務類>884附帶於製造業之服務(製造金屬產品、機械及設備除外),限制性招標(未經公開評選或公開徵求),最低標,37500,37500,1,光頡設計印刷實業有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/01/30－115/03/05,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDM1MTM=,data/raw/hualien/2026/tenders/20260130_3.76.55.51_1140035609-01.json
3.76.55.51|1150002532|20260130|aaa-71103137,2026,20260130,2026-01-30,3.76.55.51,花蓮縣花蓮市公所,1150002532,115年本市轄區主要道路刈草勞務採購(開口契約),<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,最低標,1000000,819000,1,合興企業社,花蓮縣(原住民地區),花蓮縣－花蓮,115/01/30－115/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDMxMzc=,data/raw/hualien/2026/tenders/20260130_3.76.55.51_1150002532.json
3.76.55.56|1150001|20260130|aaa-71103646,2026,20260130,2026-01-22,3.76.55.56,花蓮縣壽豐鄉公所,1150001,115年度壽豐鄉土石流防災重機械待命(開口契約),<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,900000,899000,1,洋洋土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,115/01/26－115/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDM2NDY=,data/raw/hualien/2026/tenders/20260130_3.76.55.56_1150001.json
3.76.55.97.4|MCPS1150126A|20260130|aaa-71103210,2026,20260130,2026-01-30,3.76.55.97.4,花蓮縣花蓮市明恥國民小學,MCPS1150126A,花蓮縣明恥國民小學114學年度全國音樂比賽勞務採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,275900,275900,1,奇享旅行社股份有限公司,宜蘭縣(非原住民地區),宜蘭縣－全區,115/02/05－115/02/12,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExMDMyMTA=,data/raw/hualien/2026/tenders/20260130_3.76.55.97.4_MCPS1150126A.json
