case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.2.3|150702|20260102|BDM-1-71071250,2026,20260102,2025-12-30,3.87.2.3,臺中市生命禮儀管理處,150702,115年度中彰投苗雲聯合海葬委外服務,<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,410700,410700,1,華梵禮儀有限公司,臺中市(非原住民地區),"苗栗縣－全區,臺中市－全區,彰化縣－全區,南投縣－全區",114/12/30－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71071250.xml,data/raw/taichung/2026/tenders/20260102_3.87.2.3_150702.json
3.87.2.3|150705|20260102|BDM-1-71072274,2026,20260102,2025-12-30,3.87.2.3,臺中市生命禮儀管理處,150705,115年度臺中市聯合海葬委外服務案,<勞務類>97其他服務,公開取得報價單或企劃書,參考最有利標精神,1147800,1147800,1,華梵禮儀有限公司,臺中市(非原住民地區),臺中市－全區,114/12/30－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71072274.xml,data/raw/taichung/2026/tenders/20260102_3.87.2.3_150705.json
3.87.2.3|150803|20260102|BDM-1-71073670,2026,20260102,2025-12-30,3.87.2.3,臺中市生命禮儀管理處,150803,115年度聯合奠祭及無名屍體接運處理委外服務,<勞務類>97其他服務,限制性招標(未經公開評選或公開徵求),最低標,962275,962275,1,華梵禮儀有限公司,臺中市(非原住民地區),臺中市－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073670.xml,data/raw/taichung/2026/tenders/20260102_3.87.2.3_150803.json
3.87.2.3|151101|20260102|BDM-1-71073302,2026,20260102,2025-12-30,3.87.2.3,臺中市生命禮儀管理處,151101,115年度東勢殯儀館設施經營管理協助服務,<勞務類>97其他服務,經公開評選或公開徵求之限制性招標,準用最有利標,1924000,1900000,1,萬泰禮儀社,臺中市(非原住民地區),臺中市－東勢區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073302.xml,data/raw/taichung/2026/tenders/20260102_3.87.2.3_151101.json
3.87.2.3|151201|20260102|BDM-1-71072537,2026,20260102,2025-12-30,3.87.2.3,臺中市生命禮儀管理處,151201,115年市立公墓殯葬設施樹木修剪(砍除)及雜草木清理案,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,2348270,1850000,1,梅花工程行,臺中市(非原住民地區),臺中市－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71072537.xml,data/raw/taichung/2026/tenders/20260102_3.87.2.3_151201.json
3.87.24|1141203-4|20260102|BDM-1-71073318,2026,20260102,2025-12-29,3.87.24,臺中市政府勞工局,1141203-4,115年度青創基地創業服務平台委託服務案,<勞務類>886附帶於金屬產品、機械及設備維修之服務,經公開評選或公開徵求之限制性招標,準用最有利標,8523000,8523000,1,在一起地域循環設計有限公司,臺中市(非原住民地區),臺中市－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073318.xml,data/raw/taichung/2026/tenders/20260102_3.87.24_1141203-4.json
3.87.24|1141204-1|20260102|BDM-1-71072727,2026,20260102,2025-12-30,3.87.24,臺中市政府勞工局,1141204-1,115年度輔導義務單位進用身心障礙者服務計畫,<勞務類>933社會服務,經公開評選或公開徵求之限制性招標,準用最有利標,2014738,2014738,1,社團法人彰化縣正向行為支持協會,臺中市(非原住民地區),臺中市－全區,115/01/01－115/12/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71072727.xml,data/raw/taichung/2026/tenders/20260102_3.87.24_1141204-1.json
3.87.25|11410290182|20260102|BDM-1-71071654,2026,20260102,2025-12-29,3.87.25,臺中市政府水利局,11410290182,115年度臺中市各級排水維護改善工程-中區等15區及鄰近區域,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,19527000,16780000,1,宇寬營造有限公司,臺中市(非原住民地區),"臺中市－中區,臺中市－西區,臺中市－西屯區,臺中市－南屯區,臺中市－豐原區,臺中市－后里區,臺中市－潭子區,臺中市－大雅區,臺中市－神岡區,臺中市－沙鹿區,臺中市－梧棲區,臺中市－清水區,臺中市－大甲區,臺中市－外埔區,臺中市－大安區",114/12/29－115/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71071654.xml,data/raw/taichung/2026/tenders/20260102_3.87.25_11410290182.json
3.87.25|11411030190|20260102|BDM-1-71071945,2026,20260102,2025-12-26,3.87.25,臺中市政府水利局,11411030190,115年度臺中市各級排水維護改善工程委託技術服務-東區等14區及鄰近區域,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,1770520,1681994,1,奕僑工程顧問有限公司,臺中市(非原住民地區),"臺中市－東區,臺中市－南區,臺中市－北區,臺中市－北屯區,臺中市－太平區,臺中市－大里區,臺中市－霧峰區,臺中市－烏日區,臺中市－石岡區,臺中市－東勢區,臺中市－和平區,臺中市－新社區,臺中市－大肚區,臺中市－龍井區",114/12/26－115/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71071945.xml,data/raw/taichung/2026/tenders/20260102_3.87.25_11411030190.json
3.87.25|11412290276|20260102|BDM-1-71072744,2026,20260102,2025-12-31,3.87.25,臺中市政府水利局,11412290276,臺中市現地處理設施功能提升及改善工程(第一標)(第一次變更設計),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,1134022,660000,1,磐鴻環境科技有限公司,臺中市(非原住民地區),臺中市－全區,114/12/31－115/05/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71072744.xml,data/raw/taichung/2026/tenders/20260102_3.87.25_11412290276.json
3.87.25|11412300289|20260102|BDM-1-71071751,2026,20260102,2025-12-29,3.87.25,臺中市政府水利局,11412300289,115年度臺中市清淨河面計畫開口契約委託技術服務,<勞務類>8673綜合工程服務,限制性招標(未經公開評選或公開徵求),最低標,680000,680000,1,元裕工程技術顧問有限公司,臺中市(非原住民地區),臺中市－全區,114/12/29－115/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71071751.xml,data/raw/taichung/2026/tenders/20260102_3.87.25_11412300289.json
3.87.25|11412300290|20260102|BDM-1-71071796,2026,20260102,2025-12-29,3.87.25,臺中市政府水利局,11412300290,115年度臺中市清淨河面計畫開口契約,<工程類>5133水道、海港、水壩及其他水利工程,限制性招標(未經公開評選或公開徵求),最低標,4170075,4170075,1,六百朵園藝有限公司,臺中市(非原住民地區),臺中市－全區,114/12/29－115/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71071796.xml,data/raw/taichung/2026/tenders/20260102_3.87.25_11412300290.json
3.87.25|11412310292|20260102|BDM-1-71073517,2026,20260102,2025-12-30,3.87.25,臺中市政府水利局,11412310292,114年度臺中市污水下水道系統緊急搶修、疏通、納管、改善及修繕維護工程一(第二次後續擴充),<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,13487539,13487539,1,墩興營造有限公司,臺中市(非原住民地區),"臺中市－東區,臺中市－南區,臺中市－西區,臺中市－南屯區,臺中市－太平區,臺中市－大里區,臺中市－霧峰區,臺中市－烏日區,臺中市－潭子區,臺中市－大雅區,臺中市－大肚區,臺中市－沙鹿區,臺中市－龍井區,臺中市－梧棲區,臺中市－清水區",114/12/30－115/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073517.xml,data/raw/taichung/2026/tenders/20260102_3.87.25_11412310292.json
3.87.26|tctax114121601|20260102|BDM-1-71071282,2026,20260102,2025-12-29,3.87.26,臺中市政府地方稅務局,tctax114121601,115年度資訊安全技術服務採購案,<勞務類>849其他電腦服務,經公開評選或公開徵求之限制性招標,準用最有利標,4420000,4420000,1,華電聯網股份有限公司,臺中市(非原住民地區),臺中市－全區,115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71071282.xml,data/raw/taichung/2026/tenders/20260102_3.87.26_tctax114121601.json
3.87.27|115BC01|20260102|BDM-1-71072365,2026,20260102,2025-12-29,3.87.27,臺中市政府農業局,115BC01,115年度臺中市山線區域24小時全日委外捕蜂捉蛇為民服務勞務委託案,<勞務類>881附帶於農、牧、林之服務,公開招標,最低標,5460000,5021440,1,富成億有限公司,臺中市(非原住民地區),"臺中市－豐原區,臺中市－后里區,臺中市－石岡區,臺中市－東勢區,臺中市－和平區,臺中市－新社區,臺中市－潭子區,臺中市－大雅區,臺中市－神岡區",115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71072365.xml,data/raw/taichung/2026/tenders/20260102_3.87.27_115BC01.json
3.87.27|115BC02|20260102|BDM-1-71072376,2026,20260102,2025-12-29,3.87.27,臺中市政府農業局,115BC02,115年度臺中市市屯區域24小時全日委外捕蜂捉蛇為民服務勞務委託案,<勞務類>881附帶於農、牧、林之服務,公開招標,最低標,7570000,6065600,1,富成億有限公司,臺中市(非原住民地區),"臺中市－中區,臺中市－東區,臺中市－南區,臺中市－西區,臺中市－北區,臺中市－北屯區,臺中市－西屯區,臺中市－南屯區,臺中市－太平區,臺中市－大里區,臺中市－霧峰區,臺中市－烏日區",115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71072376.xml,data/raw/taichung/2026/tenders/20260102_3.87.27_115BC02.json
3.87.27|115BC03|20260102|BDM-1-71072372,2026,20260102,2025-12-29,3.87.27,臺中市政府農業局,115BC03,115年度臺中市海線區域24小時全日委外捕蜂捉蛇為民服務勞務委託案,<勞務類>881附帶於農、牧、林之服務,公開招標,最低標,4420000,3541240,1,富成億有限公司,臺中市(非原住民地區),"臺中市－大肚區,臺中市－沙鹿區,臺中市－龍井區,臺中市－梧棲區,臺中市－清水區,臺中市－大甲區,臺中市－外埔區,臺中市－大安區",115/01/01－115/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71072372.xml,data/raw/taichung/2026/tenders/20260102_3.87.27_115BC03.json
3.87.27|115BC06|20260102|BDM-1-71072355,2026,20260102,2025-12-30,3.87.27,臺中市政府農業局,115BC06,115年度大甲苗圃園區育苗及維護工作,<勞務類>881附帶於農、牧、林之服務,公開招標,最低標,1857091,1770000,1,裕林造林有限公司,臺中市(非原住民地區),中部地區－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71072355.xml,data/raw/taichung/2026/tenders/20260102_3.87.27_115BC06.json
3.87.27.2|114-10-21|20260102|BDM-1-71073432,2026,20260102,2025-12-31,3.87.27.2,臺中市海岸資源漁業發展所,114-10-21,115年臺中市轄二類漁港設施維護工程(開口契約)委託設計監造技術服務(含後續擴充),<勞務類>8672工程服務,公開取得報價單或企劃書,最低標,568385,125045,1,恩旭工程技術顧問有限公司,臺中市(非原住民地區),臺中市－大甲區,114/12/31－115/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073432.xml,data/raw/taichung/2026/tenders/20260102_3.87.27.2_114-10-21.json
3.87.29|11410283541|20260102|BDM-1-71073266,2026,20260102,2025-12-29,3.87.29,臺中市政府交通局,11410283541,115年度委託民間保全業者辦理拖吊場警衛勤務業務,<勞務類>873調查及保安服務,經公開評選或公開徵求之限制性招標,準用最有利標,13359780,13310000,1,勤益國際保全股份有限公司,臺中市(非原住民地區),臺中市－全區,114/12/29－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073266.xml,data/raw/taichung/2026/tenders/20260102_3.87.29_11410283541.json
3.87.29|11411103556|20260102|BDM-1-71073784,2026,20260102,2025-12-29,3.87.29,臺中市政府交通局,11411103556,臺中市政府交通局(含停車管理處)115年度公務車輛維修(謢)採購案,"<財物類>435吊車,操作處理設備及其零件",公開招標,最低標,5228500,4020000,6,金興汽車零件廠；興源汽車有限公司；政通汽車修配廠有限公司；千立汽車有限公司；清昇汽車有限公司；永成汽車有限公司,臺中市(非原住民地區),中部地區－全區,114/12/29－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073784.xml,data/raw/taichung/2026/tenders/20260102_3.87.29_11411103556.json
3.87.29|11411113563|20260102|BDM-1-71073359,2026,20260102,2025-12-31,3.87.29,臺中市政府交通局,11411113563,115年度臺中市停車設施地理資訊暨即時傳輸系統軟、硬體維護與優化,<勞務類>842軟體執行服務,經公開評選或公開徵求之限制性招標,準用最有利標,7534000,7308000,1,台灣國際開發事業有限公司,臺中市(非原住民地區),臺中市－全區,114/12/31－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073359.xml,data/raw/taichung/2026/tenders/20260102_3.87.29_11411113563.json
3.87.29|11411143566|20260102|BDM-1-71073221,2026,20260102,2025-12-31,3.87.29,臺中市政府交通局,11411143566,115年度臺中市交控中心與交控系統維運計畫,<勞務類>843資料處理服務,經公開評選或公開徵求之限制性招標,準用最有利標,19000000,19000000,1,台灣世曦工程顧問股份有限公司,臺中市(非原住民地區),臺中市－全區,114/12/31－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073221.xml,data/raw/taichung/2026/tenders/20260102_3.87.29_11411143566.json
3.87.29|11411243577|20260102|BDM-1-71073456,2026,20260102,2025-12-31,3.87.29,臺中市政府交通局,11411243577,115年度臺中市公有停車場環境清潔及植栽維護,<勞務類>97其他服務,經公開評選或公開徵求之限制性招標,準用最有利標,14241280,12520000,1,大地園藝景觀有限公司,臺中市(非原住民地區),臺中市－全區,114/12/31－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073456.xml,data/raw/taichung/2026/tenders/20260102_3.87.29_11411243577.json
3.87.29|11412093618|20260102|BDM-1-71073564,2026,20260102,2025-12-31,3.87.29,臺中市政府交通局,11412093618,115年度臺中市第一工區交通號誌汰舊換新工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,31800000,29250000,1,普烙企業有限公司,臺中市(非原住民地區),中部地區－全區,114/12/31－116/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073564.xml,data/raw/taichung/2026/tenders/20260102_3.87.29_11412093618.json
3.87.29|11412093619|20260102|BDM-1-71073614,2026,20260102,2025-12-31,3.87.29,臺中市政府交通局,11412093619,115年度臺中市第二工區交通號誌汰舊換新工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,31800000,29250000,1,信威交通工程有限公司,臺中市(非原住民地區),中部地區－全區,114/12/31－116/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71073614.xml,data/raw/taichung/2026/tenders/20260102_3.87.29_11412093619.json
3.87.29.5|11412300192|20260102|BDM-1-71071298,2026,20260102,2025-12-22,3.87.29.5,臺中市交通事件裁決處,11412300192,114年臺中市交通事件裁決處行政訴訟案件委託民間辦理勞務採購案(後續擴充),<勞務類>861法律服務,限制性招標(未經公開評選或公開徵求),最低標,2000000,2000000,1,普晟法律事務所,臺中市(非原住民地區),臺中市－豐原區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71071298.xml,data/raw/taichung/2026/tenders/20260102_3.87.29.5_11412300192.json
3.87.29.5|11412300194|20260102|BDM-1-71072912,2026,20260102,2025-12-31,3.87.29.5,臺中市交通事件裁決處,11412300194,113年度沒入車輛搬運、保管及銷毀委外處理案(第二次後續擴充),<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,480000,480000,1,中鐵實業股份有限公司,臺中市(非原住民地區),臺中市－全區,115/01/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260102&fn=BDM-1-71072912.xml,data/raw/taichung/2026/tenders/20260102_3.87.29.5_11412300194.json
