case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.29|10411161028|20160104|BDM-1-51745833,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10411161028,臺中市政府交通局105年辦公廳舍環境清潔維護案,<勞務類>874建築物清潔服務,公開取得報價單或企劃書,最低標,650000,645000,1,綠碁環境事業有限公司,臺中市(非原住民地區),臺中市－西區,104/12/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745833.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10411161028.json
3.87.29|10411201030|20160104|BDM-1-51745841,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10411201030,臺中市政府交通局辦公大樓105年保全警衛勤務,<勞務類>873調查及保安服務,公開招標,最低標,1200000,974400,1,康盛保全股份有限公司,臺中市(非原住民地區),臺中市－西區,104/12/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745841.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10411201030.json
3.87.29|10411261036|20160104|BDM-1-51745272,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10411261036,105年度委託民間保全業者辦理拖吊場警衛勤務業務,<勞務類>873調查及保安服務,公開招標,最低標,8999928,6830460,1,康盛保全股份有限公司,臺中市(非原住民地區),崇德、文心及豐原公有拖吊場,104/12/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745272.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10411261036.json
3.87.29|10412011044|20160104|BDM-1-51745142,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10412011044,105年度臺中市公有立體停車場消防安全設備維護工作,<工程類>5179其他裝修工程,公開招標,最低標,2810000,2460000,1,中區聯合消防工程有限公司,臺中市(非原住民地區),臺中市－全區,104/12/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745142.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10412011044.json
3.87.29|10412031045|20160104|BDM-1-51745130,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10412031045,105年度臺中市公有停車場監視、求救及車位傳輸設備維護工作,<工程類>5179其他裝修工程,公開招標,最低標,3300000,2574118,1,圖框實業有限公司,臺中市(非原住民地區),臺中市－全區,104/12/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745130.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10412031045.json
3.87.29|10412101056|20160104|BDM-1-51745124,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10412101056,105年度臺中市公有平面停車場水電設備維護工作,<工程類>5179其他裝修工程,公開招標,最低標,3755000,3115700,1,喜來登水電工程有限公司,臺中市(非原住民地區),臺中市－全區,104/12/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745124.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10412101056.json
3.87.29|10412101057|20160104|BDM-1-51745158,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10412101057,105年度臺中市第一工區公有停車場環境清潔及植栽維護,<勞務類>874建築物清潔服務,公開招標,最低標,6620716,4369672,1,宏茂園藝社,臺中市(非原住民地區),臺中市第一工區公有停車場,104/12/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745158.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10412101057.json
3.87.29|10412101058|20160104|BDM-1-51745113,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10412101058,105年度臺中市第二工區公有停車場環境清潔及植栽維護,<勞務類>874建築物清潔服務,公開招標,最低標,8535164,3299000,1,日月潭停車場事業有限公司,臺中市(非原住民地區),臺中市第二工區公有停車場,104/12/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745113.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10412101058.json
3.87.29|10412141061|20160104|BDM-1-51745300,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10412141061,105年度臺中市公有停車場鋪面、設施、整修等增設、修護工程(第一工區),<工程類>5139其他土木工程,公開招標,最低標,5698006,4479000,1,國倫營造有限公司,臺中市(非原住民地區),臺中市－全區(詳附加說明3),104/12/31－105/12/31(預估),,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745300.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10412141061.json
3.87.29|10412141063|20160104|BDM-1-51745303,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10412141063,105年度臺中市公有停車場鋪面、設施、整修等增設、修護工程(第二工區),<工程類>5139其他土木工程,公開招標,最低標,5698006,4479000,1,國倫營造有限公司,臺中市(非原住民地區),臺中市－全區(詳附加說明3),104/12/31－105/12/31(預估),,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745303.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10412141063.json
3.87.29|10412211079|20160104|BDM-1-51745199,2016,20160104,2015-12-31,3.87.29,臺中市政府交通局,10412211079,105年臺中市停車費委託辦理網路線上繳費服務案後續擴充,<勞務類>879其他商業服務,限制性招標(未經公開評選或公開徵求),最低標,299000,299000,1,台新國際商業銀行股份有限公司,臺中市(非原住民地區),臺中市－全區,104/12/31－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745199.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10412211079.json
3.87.29|10412251088|20160104|BDM-1-51745262,2016,20160104,2015-12-30,3.87.29,臺中市政府交通局,10412251088,105年度停車管理系統軟硬體維護暨增修功能後續擴充,<勞務類>842軟體執行服務,限制性招標(未經公開評選或公開徵求),最低標,3657600,3600000,1,鴻鼎系統整合股份有限公司,臺中市(非原住民地區),臺中市－全區,104/12/30－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745262.xml,data/raw/taichung/2016/tenders/20160104_3.87.29_10412251088.json
3.87.30|TTB104055|20160104|BDM-1-51745450,2016,20160104,2015-12-30,3.87.30,臺中市政府觀光旅遊局,TTB104055,104年臺中市后里區鳳凰山觀景平台新建工程-第一次變更設計,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,477844,470000,1,台鋼營造工程股份有限公司,臺中市(非原住民地區),臺中市－后里區,104/12/30－105/02/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745450.xml,data/raw/taichung/2016/tenders/20160104_3.87.30_TTB104055.json
3.87.33|D152|20160104|BDM-1-51746417,2016,20160104,2015-12-16,3.87.33,臺中市政府文化局,D152,臺中市屯區藝文中心105年度環境清潔及綠美化園藝維護工作委託專業服務採購案,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,3100000,3100000,1,綠碁環境事業有限公司,臺中市(非原住民地區),臺中市－全區,105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746417.xml,data/raw/taichung/2016/tenders/20160104_3.87.33_D152.json
3.87.33|D153|20160104|BDM-1-51746404,2016,20160104,2015-12-30,3.87.33,臺中市政府文化局,D153,臺中市屯區藝文中心105年度警衛保全勤務委託專業服務採購案,<勞務類>873調查及保安服務,限制性招標(經公開評選或公開徵求),準用最有利標,5360000,5311000,1,台灣星堡保全股份有限公司台中分公司,臺中市(非原住民地區),臺中市－全區,105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746404.xml,data/raw/taichung/2016/tenders/20160104_3.87.33_D153.json
3.87.33|D172|20160104|BDM-1-51746355,2016,20160104,2015-12-18,3.87.33,臺中市政府文化局,D172,105年度臺中市公共圖書館簡訊發送服務採購案,<勞務類>843資料處理服務,公開取得報價單或企劃書,最低標,750000,690000,1,三竹資訊股份有限公司,臺中市(非原住民地區),臺中市－全區,105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746355.xml,data/raw/taichung/2016/tenders/20160104_3.87.33_D172.json
3.87.33|D181|20160104|BDM-1-51746447,2016,20160104,2015-12-30,3.87.33,臺中市政府文化局,D181,105年大墩文化中心暨8區圖書館RFID圖書系統設備維護案,<勞務類>845辦公室機器及設備(包括電腦)之維修服務,公開取得報價單或企劃書,最低標,986000,980000,1,艾迪訊科技股份有限公司,臺中市(非原住民地區),臺中市－全區,105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746447.xml,data/raw/taichung/2016/tenders/20160104_3.87.33_D181.json
3.87.33|D182|20160104|BDM-1-51746331,2016,20160104,2015-12-22,3.87.33,臺中市政府文化局,D182,臺中市各區圖書館105年期刊採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,3766115,3190000,1,年盈文化事業社,臺中市(非原住民地區),臺中市－全區,105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746331.xml,data/raw/taichung/2016/tenders/20160104_3.87.33_D182.json
3.87.33|DCC10501|20160104|BDM-1-51745939,2016,20160104,2015-12-31,3.87.33,臺中市政府文化局,DCC10501,105年度大墩文化中心報紙訂購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,227000,224900,1,聯合報西屯辦事處,臺中市(非原住民地區),臺中市－西區,105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745939.xml,data/raw/taichung/2016/tenders/20160104_3.87.33_DCC10501.json
3.87.33|DCC10502|20160104|BDM-1-51745943,2016,20160104,2015-12-31,3.87.33,臺中市政府文化局,DCC10502,105年度大墩文化中心創意藝術市集帳篷、桌椅及發電機租賃採購案,"<財物類>461電動機,發電機,變壓器及其附件",公開取得報價單或企劃書,最低標,417720,379920,1,星瑋創意整合行銷有限公司,臺中市(非原住民地區),臺中市－西區,105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745943.xml,data/raw/taichung/2016/tenders/20160104_3.87.33_DCC10502.json
3.87.33|DCC10503|20160104|BDM-1-51745942,2016,20160104,2015-12-31,3.87.33,臺中市政府文化局,DCC10503,105年度大墩文化中心請柬印刷勞務採購案,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,675000,660000,1,博印多商業設計工作室,臺中市(非原住民地區),臺中市－西區,105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745942.xml,data/raw/taichung/2016/tenders/20160104_3.87.33_DCC10503.json
3.87.36|10411120701|20160104|BDM-1-51746553,2016,20160104,2015-12-31,3.87.36,臺中市政府都市發展局,10411120701,建築工程指定必須勘驗工作查核計畫,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,9697000,8240000,3,臺中市建築學會；臺中市結構工程技師公會；台灣省土木技師公會,臺中市(非原住民地區),臺中市－全區,105/01/10－106/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746553.xml,data/raw/taichung/2016/tenders/20160104_3.87.36_10411120701.json
3.87.36|10411120704|20160104|BDM-1-51746235,2016,20160104,2015-12-31,3.87.36,臺中市政府都市發展局,10411120704,建築物使用執照派員查驗作業委託專業團體查核計畫,<勞務類>8671建築服務,限制性招標(經公開評選或公開徵求),準用最有利標,9000000,8700000,2,社團法人中華東海建築文化協會；臺中市建築學會,臺中市(非原住民地區),臺中市－全區,105/01/10－106/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746235.xml,data/raw/taichung/2016/tenders/20160104_3.87.36_10411120704.json
3.87.36|10412070726|20160104|BDM-1-51746666,2016,20160104,2015-12-31,3.87.36,臺中市政府都市發展局,10412070726,臺中市政府都市發展局105年度公務車輛維修(護)案,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,公開取得報價單或企劃書,最低標,714000,414000,3,聖眾汽車有限公司；政通汽車修配廠有限公司；永成汽車有限公司,臺中市(非原住民地區),臺中市－全區及機關指定地點(包含外縣市),105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746666.xml,data/raw/taichung/2016/tenders/20160104_3.87.36_10412070726.json
3.87.4|10412081800|20160104|BDM-1-51744843,2016,20160104,2015-12-30,3.87.4,臺中市政府教育局,10412081800,105年臺中市中正露營區保全警衛勤務,<勞務類>873調查及保安服務,公開招標,最低標,1740000,1391800,1,吉祥保全股份有限公司,臺中市(非原住民地區),臺中市－北屯區,105/01/01－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51744843.xml,data/raw/taichung/2016/tenders/20160104_3.87.4_10412081800.json
3.87.5.78|1041230|20160104|BDM-1-51746495,2016,20160104,2015-12-30,3.87.5.78,臺中市立烏日國民中學,1041230,104年度執行強化校園安全防護工作-增設監視器設備採購案,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,200000,200000,1,大芯企業有限公司,臺中市(非原住民地區),臺中市－烏日區,104/12/31－105/02/01,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746495.xml,data/raw/taichung/2016/tenders/20160104_3.87.5.78_1041230.json
3.87.53|104-06|20160104|BDM-1-51745773,2016,20160104,2015-12-15,3.87.53,臺中市西區區公所,104-06,臺中市西區105年度里鄰長報紙採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,1905000,1828800,1,久昌廣告社,臺中市(非原住民地區),臺中市－西區,104/12/31－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51745773.xml,data/raw/taichung/2016/tenders/20160104_3.87.53_104-06.json
3.87.54|104-016|20160104|aaa-51747153,2016,20160104,2015-12-29,3.87.54,臺中市南區區公所,104-016,臺中市南區105年度人行地下道及人行陸橋清潔維護勞務採購,<勞務類>522土木工程施工服務,公開取得報價單或企劃書,最低標,186000,150000,1,社團法人台中市康復之友協會向日葵工作隊,臺中市(非原住民地區),臺中市－南區,105/01/01－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE3NDcxNTM=,data/raw/taichung/2016/tenders/20160104_3.87.54_104-016.json
3.87.55|1041101|20160104|BDM-1-51746670,2016,20160104,2015-12-31,3.87.55,臺中市北區區公所,1041101,臺中市北區105年各里辦公處及鄰長訂閱報紙(含派送)採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,2691000,2691000,1,品泰報業社,臺中市(非原住民地區),臺中市－北區,105/01/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746670.xml,data/raw/taichung/2016/tenders/20160104_3.87.55_1041101.json
3.87.55|1041207|20160104|BDM-1-51746691,2016,20160104,2015-12-31,3.87.55,臺中市北區區公所,1041207,臺中市北區建德里活動中心房屋租賃案,<財物類>532建地及相關土地,公開取得報價單或企劃書,最低標,720000,612000,1,李怡靜、李適帆,臺中市(非原住民地區),臺中市－北區,105/01/01－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160104&fn=BDM-1-51746691.xml,data/raw/taichung/2016/tenders/20160104_3.87.55_1041207.json
